115.19	2023-01-18 09:00:40	116.0	-0.7
115.19	2023-01-18 09:01:07	116.0	-0.7
115.19	2023-01-18 09:01:35	116.0	-0.7
115.19	2023-01-18 09:02:02	116.0	-0.7
115.19	2023-01-18 09:02:30	116.0	-0.7
115.19	2023-01-18 09:02:57	116.0	-0.7
115.19	2023-01-18 09:03:25	116.0	-0.7
115.19	2023-01-18 09:03:52	116.0	-0.7
115.19	2023-01-18 09:04:20	116.0	-0.7
115.19	2023-01-18 09:04:47	116.0	-0.7
115.19	2023-01-18 09:05:15	113.4	1.58
115.19	2023-01-18 09:05:42	113.4	1.58
115.19	2023-01-18 09:06:10	113.4	1.58
115.19	2023-01-18 09:06:37	113.4	1.58
115.19	2023-01-18 09:07:05	113.4	1.58
115.19	2023-01-18 09:07:32	113.4	1.58
115.19	2023-01-18 09:08:00	113.4	1.58
115.19	2023-01-18 09:08:27	113.4	1.58
115.19	2023-01-18 09:08:55	113.4	1.58
115.19	2023-01-18 09:09:22	113.4	1.58
115.19	2023-01-18 09:09:50	113.4	1.58
115.19	2023-01-18 09:10:17	113.4	1.58
115.19	2023-01-18 09:10:45	113.4	1.58
115.19	2023-01-18 09:11:12	113.4	1.58
115.19	2023-01-18 09:11:40	113.4	1.58
115.19	2023-01-18 09:12:07	113.4	1.58
115.19	2023-01-18 09:12:35	113.4	1.58
115.19	2023-01-18 09:13:02	113.4	1.58
115.19	2023-01-18 09:13:30	113.4	1.58
115.19	2023-01-18 09:13:58	113.4	1.58
115.19	2023-01-18 09:14:25	113.4	1.58
115.19	2023-01-18 09:14:53	113.4	1.58
115.19	2023-01-18 09:15:20	113.3	1.67
115.19	2023-01-18 09:15:48	113.3	1.67
115.19	2023-01-18 09:16:15	113.3	1.67
115.19	2023-01-18 09:16:43	113.3	1.67
115.19	2023-01-18 09:17:10	113.3	1.67
115.19	2023-01-18 09:17:38	113.2	1.76
115.19	2023-01-18 09:18:05	113.0	1.94
115.19	2023-01-18 09:18:33	113.0	1.94
115.19	2023-01-18 09:19:00	112.9	2.03
115.19	2023-01-18 09:19:28	112.9	2.03
115.19	2023-01-18 09:19:55	113.2	1.76
115.19	2023-01-18 09:20:23	112.9	2.03
115.19	2023-01-18 09:20:50	112.9	2.03
115.19	2023-01-18 09:21:18	112.9	2.03
115.19	2023-01-18 09:21:45	112.9	2.03
115.19	2023-01-18 09:22:13	112.9	2.03
115.19	2023-01-18 09:22:40	112.9	2.03
115.19	2023-01-18 09:23:08	112.9	2.03
115.19	2023-01-18 09:23:35	112.9	2.03
115.19	2023-01-18 09:24:03	112.9	2.03
115.19	2023-01-18 09:24:30	112.9	2.03
115.19	2023-01-18 09:24:58	112.9	2.03
115.19	2023-01-18 09:25:25	112.9	2.03
115.19	2023-01-18 09:25:53	112.9	2.03
115.19	2023-01-18 09:26:20	112.9	2.03
115.19	2023-01-18 09:26:48	112.9	2.03
115.19	2023-01-18 09:27:15	112.9	2.03
115.19	2023-01-18 09:27:43	112.9	2.03
115.19	2023-01-18 09:28:10	112.9	2.03
115.19	2023-01-18 09:28:38	112.9	2.03
115.19	2023-01-18 09:29:06	112.9	2.03
115.19	2023-01-18 09:29:33	112.9	2.03
115.19	2023-01-18 09:30:28	111.8	3.03
115.19	2023-01-18 09:30:56	111.7	3.12
115.19	2023-01-18 09:31:23	112.1	2.76
115.19	2023-01-18 09:31:51	112.1	2.76
115.19	2023-01-18 09:32:18	111.6	3.22
115.19	2023-01-18 09:32:46	111.6	3.22
115.19	2023-01-18 09:33:13	111.4	3.4
115.19	2023-01-18 09:33:41	111.1	3.68
115.19	2023-01-18 09:34:08	111.2	3.59
115.19	2023-01-18 09:34:36	111.5	3.31
115.19	2023-01-18 09:35:03	111.7	3.12
115.19	2023-01-18 09:35:31	112.1	2.76
115.19	2023-01-18 09:35:58	111.9	2.94
115.19	2023-01-18 09:36:26	111.8	3.03
115.19	2023-01-18 09:36:53	111.8	3.03
115.19	2023-01-18 09:37:21	111.7	3.12
115.19	2023-01-18 09:37:48	111.6	3.22
115.19	2023-01-18 09:38:16	111.6	3.22
115.19	2023-01-18 09:38:43	111.6	3.22
115.19	2023-01-18 09:39:11	111.6	3.22
115.19	2023-01-18 09:39:38	111.8	3.03
115.19	2023-01-18 09:40:06	111.7	3.12
115.19	2023-01-18 09:40:33	111.7	3.12
115.19	2023-01-18 09:41:01	111.6	3.22
115.19	2023-01-18 09:41:28	111.6	3.22
115.19	2023-01-18 09:41:56	111.5	3.31
115.19	2023-01-18 09:42:23	111.6	3.22
115.19	2023-01-18 09:42:51	111.5	3.31
115.19	2023-01-18 09:43:18	111.3	3.5
115.19	2023-01-18 09:43:46	111.6	3.22
115.19	2023-01-18 09:44:13	111.7	3.12
115.19	2023-01-18 09:44:41	111.7	3.12
115.19	2023-01-18 09:45:08	111.7	3.12
115.19	2023-01-18 09:45:36	111.8	3.03
115.19	2023-01-18 09:46:03	111.8	3.03
115.19	2023-01-18 09:48:43	111.8	3.03
115.19	2023-01-18 09:49:11	112.5	2.39
115.19	2023-01-18 09:49:38	112.5	2.39
115.19	2023-01-18 09:50:06	112.6	2.3
115.19	2023-01-18 09:50:33	112.6	2.3
115.19	2023-01-18 09:51:01	112.6	2.3
115.19	2023-01-18 09:51:28	112.7	2.21
115.19	2023-01-18 09:51:56	112.6	2.3
115.19	2023-01-18 09:52:23	112.6	2.3
115.19	2023-01-18 09:52:51	112.6	2.3
115.19	2023-01-18 09:53:18	112.6	2.3
115.19	2023-01-18 09:53:46	112.6	2.3
115.19	2023-01-18 09:54:13	112.9	2.03
115.19	2023-01-18 09:54:41	113.0	1.94
115.19	2023-01-18 09:55:09	113.0	1.94
115.19	2023-01-18 09:55:36	113.3	1.67
115.19	2023-01-18 09:56:04	113.3	1.67
115.19	2023-01-18 09:56:31	113.4	1.58
115.19	2023-01-18 09:56:59	113.3	1.67
115.19	2023-01-18 09:57:26	113.4	1.58
115.19	2023-01-18 09:57:54	113.4	1.58
115.19	2023-01-18 09:58:21	113.1	1.85
115.19	2023-01-18 09:58:49	113.1	1.85
115.19	2023-01-18 09:59:44	113.3	1.67
115.19	2023-01-18 10:00:11	113.4	1.58
115.19	2023-01-18 10:00:39	113.4	1.58
115.19	2023-01-18 10:01:06	113.4	1.58
115.19	2023-01-18 10:01:34	113.5	1.49
115.19	2023-01-18 10:02:01	113.5	1.49
115.19	2023-01-18 10:02:29	113.6	1.4
115.19	2023-01-18 10:02:56	113.8	1.22
115.19	2023-01-18 10:03:24	113.6	1.4
115.19	2023-01-18 10:03:51	113.6	1.4
115.19	2023-01-18 10:04:19	113.7	1.31
115.19	2023-01-18 10:04:46	113.5	1.49
115.19	2023-01-18 10:05:14	113.6	1.4
115.19	2023-01-18 10:05:41	113.4	1.58
115.19	2023-01-18 10:06:09	113.5	1.49
115.19	2023-01-18 10:06:36	113.4	1.58
115.19	2023-01-18 10:07:04	113.6	1.4
115.19	2023-01-18 10:07:31	113.7	1.31
115.19	2023-01-18 10:07:59	113.9	1.13
115.19	2023-01-18 10:08:26	113.8	1.22
115.19	2023-01-18 10:08:54	113.8	1.22
115.19	2023-01-18 10:09:21	113.7	1.31
115.19	2023-01-18 10:09:49	113.6	1.4
115.19	2023-01-18 10:10:16	113.8	1.22
115.19	2023-01-18 10:10:44	113.9	1.13
115.19	2023-01-18 10:11:11	114.0	1.04
115.19	2023-01-18 10:11:39	114.0	1.04
115.19	2023-01-18 10:12:06	114.2	0.87
115.19	2023-01-18 10:12:34	114.2	0.87
115.19	2023-01-18 10:13:01	114.3	0.78
115.19	2023-01-18 10:13:29	114.2	0.87
115.19	2023-01-18 10:13:56	114.2	0.87
115.19	2023-01-18 10:14:24	114.2	0.87
115.19	2023-01-18 10:14:51	114.0	1.04
115.19	2023-01-18 10:15:19	114.0	1.04
115.19	2023-01-18 10:15:46	114.0	1.04
115.19	2023-01-18 10:16:14	114.1	0.96
115.19	2023-01-18 10:16:41	114.0	1.04
115.19	2023-01-18 10:17:09	113.8	1.22
115.19	2023-01-18 10:17:36	113.8	1.22
115.19	2023-01-18 10:18:04	113.9	1.13
115.19	2023-01-18 10:18:31	113.9	1.13
115.19	2023-01-18 10:18:59	114.0	1.04
115.19	2023-01-18 10:19:27	113.9	1.13
115.19	2023-01-18 10:19:54	113.9	1.13
115.19	2023-01-18 10:20:22	114.0	1.04
115.19	2023-01-18 10:20:49	114.1	0.96
115.19	2023-01-18 10:21:17	113.9	1.13
115.19	2023-01-18 10:21:44	114.1	0.96
115.19	2023-01-18 10:22:12	114.1	0.96
115.19	2023-01-18 10:22:39	114.1	0.96
115.19	2023-01-18 10:23:07	113.8	1.22
115.19	2023-01-18 10:23:34	113.8	1.22
115.19	2023-01-18 10:24:02	113.8	1.22
115.19	2023-01-18 10:24:29	113.9	1.13
115.19	2023-01-18 10:24:57	114.0	1.04
115.19	2023-01-18 10:25:24	113.7	1.31
115.19	2023-01-18 10:25:52	113.6	1.4
115.19	2023-01-18 10:26:19	113.5	1.49
115.19	2023-01-18 10:26:47	113.5	1.49
115.19	2023-01-18 10:27:14	113.7	1.31
115.19	2023-01-18 10:27:42	113.9	1.13
115.19	2023-01-18 10:28:09	113.8	1.22
115.19	2023-01-18 10:28:37	113.7	1.31
115.19	2023-01-18 10:29:04	113.8	1.22
115.19	2023-01-18 10:29:32	113.8	1.22
115.19	2023-01-18 10:29:59	113.8	1.22
115.19	2023-01-18 10:30:27	113.6	1.4
115.19	2023-01-18 10:30:54	113.6	1.4
115.19	2023-01-18 10:31:22	113.9	1.13
115.19	2023-01-18 10:31:50	113.7	1.31
115.19	2023-01-18 10:32:17	113.7	1.31
115.19	2023-01-18 10:32:45	113.9	1.13
115.19	2023-01-18 10:33:12	113.9	1.13
115.19	2023-01-18 10:33:40	113.8	1.22
115.19	2023-01-18 10:34:07	113.8	1.22
115.19	2023-01-18 11:26:22	114.1	0.96
115.19	2023-01-18 11:26:49	113.9	1.13
115.19	2023-01-18 11:27:17	113.9	1.13
115.19	2023-01-18 11:27:44	113.9	1.13
115.19	2023-01-18 11:28:12	113.8	1.22
115.19	2023-01-18 11:28:39	114.0	1.04
115.19	2023-01-18 11:29:07	113.9	1.13
115.19	2023-01-18 11:29:34	113.8	1.22
115.19	2023-01-18 11:30:02	113.8	1.22
115.19	2023-01-18 11:30:29	113.9	1.13
115.19	2023-01-18 11:30:57	114.0	1.04
115.19	2023-01-18 11:31:24	113.8	1.22
115.19	2023-01-18 11:31:52	113.5	1.49
115.19	2023-01-18 11:32:19	113.5	1.49
115.19	2023-01-18 11:32:47	113.5	1.49
115.19	2023-01-18 11:33:14	113.7	1.31
115.19	2023-01-18 11:33:42	113.8	1.22
115.19	2023-01-18 11:34:09	113.8	1.22
115.19	2023-01-18 11:34:37	113.7	1.31
115.19	2023-01-18 11:35:04	113.7	1.31
115.19	2023-01-18 11:35:32	113.7	1.31
115.19	2023-01-18 11:35:59	113.7	1.31
115.19	2023-01-18 11:36:27	113.8	1.22
115.19	2023-01-18 11:36:54	113.9	1.13
115.19	2023-01-18 11:37:22	113.8	1.22
115.19	2023-01-18 11:37:50	113.7	1.31
115.19	2023-01-18 11:38:17	113.5	1.49
115.19	2023-01-18 11:38:45	113.5	1.49
115.19	2023-01-18 11:39:12	113.5	1.49
115.19	2023-01-18 11:39:40	113.4	1.58
115.19	2023-01-18 11:40:07	113.5	1.49
115.19	2023-01-18 11:40:35	113.4	1.58
115.19	2023-01-18 11:41:02	113.5	1.49
115.19	2023-01-18 11:41:30	113.2	1.76
115.19	2023-01-18 11:41:57	113.3	1.67
115.19	2023-01-18 11:42:25	113.2	1.76
115.19	2023-01-18 11:42:52	113.2	1.76
115.19	2023-01-18 11:43:20	113.3	1.67
115.19	2023-01-18 11:43:47	113.2	1.76
115.19	2023-01-18 11:44:15	113.3	1.67
115.19	2023-01-18 11:44:42	113.1	1.85
115.19	2023-01-18 11:45:10	113.0	1.94
115.19	2023-01-18 11:45:37	113.2	1.76
115.19	2023-01-18 11:46:05	113.3	1.67
115.19	2023-01-18 11:46:32	113.3	1.67
115.19	2023-01-18 11:47:00	113.2	1.76
115.19	2023-01-18 11:47:27	113.3	1.67
115.19	2023-01-18 11:47:55	113.1	1.85
115.19	2023-01-18 11:48:22	113.3	1.67
115.19	2023-01-18 11:48:50	113.4	1.58
115.19	2023-01-18 11:49:17	113.3	1.67
115.19	2023-01-18 11:49:45	113.3	1.67
115.19	2023-01-18 11:50:12	113.4	1.58
115.19	2023-01-18 11:50:40	113.4	1.58
115.19	2023-01-18 11:51:07	113.5	1.49
115.19	2023-01-18 11:51:35	113.5	1.49
115.19	2023-01-18 11:52:03	113.4	1.58
115.19	2023-01-18 11:52:30	113.4	1.58
115.19	2023-01-18 11:52:58	113.4	1.58
115.19	2023-01-18 11:53:25	113.4	1.58
115.19	2023-01-18 11:53:53	113.6	1.4
115.19	2023-01-18 11:54:20	113.6	1.4
115.19	2023-01-18 11:54:48	113.7	1.31
115.19	2023-01-18 11:55:15	113.4	1.58
115.19	2023-01-18 11:55:43	113.5	1.49
115.19	2023-01-18 11:56:10	113.6	1.4
115.19	2023-01-18 11:56:38	113.5	1.49
115.19	2023-01-18 11:57:05	113.5	1.49
115.19	2023-01-18 11:57:33	113.6	1.4
115.19	2023-01-18 11:58:00	113.6	1.4
115.19	2023-01-18 11:58:28	113.7	1.31
115.19	2023-01-18 11:58:55	113.7	1.31
115.19	2023-01-18 11:59:23	113.7	1.31
115.19	2023-01-18 11:59:50	113.5	1.49
115.19	2023-01-18 12:00:18	113.6	1.4
115.19	2023-01-18 13:01:24	113.5	1.49
115.19	2023-01-18 13:01:52	113.5	1.49
115.19	2023-01-18 13:02:19	113.5	1.49
115.19	2023-01-18 13:02:47	113.6	1.4
115.19	2023-01-18 13:03:14	113.5	1.49
115.19	2023-01-18 13:03:42	113.7	1.31
115.19	2023-01-18 13:04:09	113.8	1.22
115.19	2023-01-18 13:04:37	113.7	1.31
115.19	2023-01-18 13:05:04	113.8	1.22
115.19	2023-01-18 13:05:32	113.7	1.31
115.19	2023-01-18 13:05:59	113.8	1.22
115.19	2023-01-18 13:06:27	113.5	1.49
115.19	2023-01-18 13:06:54	113.5	1.49
115.19	2023-01-18 13:07:22	113.4	1.58
115.19	2023-01-18 13:07:49	113.4	1.58
115.19	2023-01-18 13:08:17	113.4	1.58
115.19	2023-01-18 13:08:44	113.4	1.58
115.19	2023-01-18 13:09:12	113.5	1.49
115.19	2023-01-18 13:09:40	113.6	1.4
115.19	2023-01-18 13:10:07	113.6	1.4
115.19	2023-01-18 13:10:35	113.6	1.4
115.19	2023-01-18 13:11:02	113.6	1.4
115.19	2023-01-18 13:11:57	113.7	1.31
115.19	2023-01-18 13:12:25	113.9	1.13
115.19	2023-01-18 13:12:52	113.7	1.31
115.19	2023-01-18 13:13:20	113.8	1.22
115.19	2023-01-18 13:13:47	113.8	1.22
115.19	2023-01-18 13:14:15	113.9	1.13
115.19	2023-01-18 13:14:42	113.9	1.13
115.19	2023-01-18 13:15:10	113.8	1.22
115.19	2023-01-18 13:15:37	113.9	1.13
115.19	2023-01-18 13:16:32	114.0	1.04
115.19	2023-01-18 13:17:00	113.9	1.13
115.19	2023-01-18 13:17:27	113.9	1.13
115.19	2023-01-18 13:17:55	114.0	1.04
115.19	2023-01-18 13:18:22	113.9	1.13
115.19	2023-01-18 13:18:50	113.9	1.13
115.19	2023-01-18 13:19:17	113.9	1.13
115.19	2023-01-18 13:19:45	114.0	1.04
115.19	2023-01-18 13:20:12	113.9	1.13
115.19	2023-01-18 13:20:40	114.0	1.04
115.19	2023-01-18 13:21:07	113.9	1.13
115.19	2023-01-18 13:21:35	114.1	0.96
115.19	2023-01-18 13:22:02	114.1	0.96
115.19	2023-01-18 13:22:30	113.7	1.31
115.19	2023-01-18 13:22:57	113.8	1.22
115.19	2023-01-18 13:23:25	113.8	1.22
115.19	2023-01-18 13:23:52	113.8	1.22
115.19	2023-01-18 13:24:20	113.7	1.31
115.19	2023-01-18 13:24:47	113.7	1.31
115.19	2023-01-18 13:25:15	113.7	1.31
115.19	2023-01-18 13:25:42	113.7	1.31
115.19	2023-01-18 13:26:10	113.7	1.31
115.19	2023-01-18 13:26:37	113.8	1.22
115.19	2023-01-18 13:27:05	113.8	1.22
115.19	2023-01-18 13:27:32	113.8	1.22
115.19	2023-01-18 13:28:00	113.8	1.22
115.19	2023-01-18 13:28:27	113.7	1.31
115.19	2023-01-18 13:28:55	113.8	1.22
115.19	2023-01-18 13:29:22	113.8	1.22
115.19	2023-01-18 13:29:50	113.8	1.22
115.19	2023-01-18 13:30:17	113.8	1.22
115.19	2023-01-18 13:30:45	113.6	1.4
115.19	2023-01-18 13:31:12	113.7	1.31
115.19	2023-01-18 13:31:40	113.5	1.49
115.19	2023-01-18 13:32:07	113.6	1.4
115.19	2023-01-18 13:32:35	113.4	1.58
115.19	2023-01-18 13:33:02	113.5	1.49
115.19	2023-01-18 13:33:30	113.6	1.4
115.19	2023-01-18 13:33:57	113.5	1.49
115.19	2023-01-18 13:34:25	113.6	1.4
115.19	2023-01-18 13:34:52	113.4	1.58
115.19	2023-01-18 13:35:20	113.4	1.58
115.19	2023-01-18 13:35:47	113.5	1.49
115.19	2023-01-18 13:36:15	113.4	1.58
115.19	2023-01-18 13:36:42	113.4	1.58
115.19	2023-01-18 13:37:10	113.6	1.4
115.19	2023-01-18 13:37:38	113.6	1.4
115.19	2023-01-18 13:38:05	113.7	1.31
115.19	2023-01-18 13:38:33	113.7	1.31
115.19	2023-01-18 13:39:00	113.6	1.4
115.19	2023-01-18 13:39:28	113.5	1.49
115.19	2023-01-18 13:39:55	113.5	1.49
115.19	2023-01-18 13:40:23	113.5	1.49
115.19	2023-01-18 13:40:50	113.5	1.49
115.19	2023-01-18 13:41:18	113.7	1.31
115.19	2023-01-18 13:41:45	113.6	1.4
115.19	2023-01-18 13:42:13	113.7	1.31
115.19	2023-01-18 13:42:40	113.6	1.4
115.19	2023-01-18 13:43:08	113.4	1.58
115.19	2023-01-18 13:43:35	113.4	1.58
115.19	2023-01-18 13:44:03	113.4	1.58
115.19	2023-01-18 13:44:30	113.6	1.4
115.19	2023-01-18 13:44:58	113.7	1.31
115.19	2023-01-18 13:45:25	113.7	1.31
115.19	2023-01-18 13:45:53	113.6	1.4
115.19	2023-01-18 13:46:20	113.6	1.4
115.19	2023-01-18 13:46:48	113.5	1.49
115.19	2023-01-18 14:10:33	113.8	1.22
115.19	2023-01-18 14:11:00	113.8	1.22
115.19	2023-01-18 14:11:28	113.8	1.22
115.19	2023-01-18 14:11:55	113.8	1.22
115.19	2023-01-18 14:12:23	113.7	1.31
115.19	2023-01-18 14:12:50	113.8	1.22
115.19	2023-01-18 14:13:18	113.7	1.31
115.19	2023-01-18 14:13:45	113.8	1.22
115.19	2023-01-18 14:14:13	113.7	1.31
115.19	2023-01-18 14:14:40	113.7	1.31
115.19	2023-01-18 14:17:38	113.4	1.58
115.19	2023-01-18 14:18:06	113.4	1.58
115.19	2023-01-18 14:18:33	113.5	1.49
115.19	2023-01-18 14:19:01	113.4	1.58
115.19	2023-01-18 14:19:28	113.4	1.58
115.19	2023-01-18 14:19:56	113.3	1.67
115.19	2023-01-18 14:20:23	113.4	1.58
115.19	2023-01-18 14:20:51	113.3	1.67
115.19	2023-01-18 14:21:18	113.4	1.58
115.19	2023-01-18 14:21:46	113.3	1.67
115.19	2023-01-18 14:22:14	113.4	1.58
115.19	2023-01-18 14:22:41	113.5	1.49
115.19	2023-01-18 14:23:09	113.4	1.58
115.19	2023-01-18 14:23:36	113.3	1.67
115.19	2023-01-18 14:24:04	113.4	1.58
115.19	2023-01-18 14:24:31	113.4	1.58
115.19	2023-01-18 14:24:59	113.4	1.58
115.19	2023-01-18 14:25:26	113.4	1.58
115.19	2023-01-18 14:25:54	113.3	1.67
115.19	2023-01-18 14:26:21	113.4	1.58
115.19	2023-01-18 14:26:49	113.4	1.58
115.19	2023-01-18 14:27:16	113.3	1.67
115.19	2023-01-18 14:27:44	113.4	1.58
115.19	2023-01-18 14:28:11	113.3	1.67
115.19	2023-01-18 14:28:39	113.4	1.58
115.19	2023-01-18 14:29:06	113.3	1.67
115.19	2023-01-18 14:29:34	113.3	1.67
115.19	2023-01-18 14:30:01	113.3	1.67
115.19	2023-01-18 14:30:29	113.6	1.4
115.19	2023-01-18 14:30:56	113.6	1.4
115.19	2023-01-18 14:31:24	113.5	1.49
115.19	2023-01-18 14:31:51	113.5	1.49
115.19	2023-01-18 14:32:19	113.5	1.49
115.19	2023-01-18 14:32:46	113.5	1.49
115.19	2023-01-18 14:33:14	113.5	1.49
115.19	2023-01-18 14:33:41	113.6	1.4
115.19	2023-01-18 14:34:09	113.4	1.58
115.19	2023-01-18 14:34:36	113.4	1.58
115.19	2023-01-18 14:35:04	113.4	1.58
115.19	2023-01-18 14:35:31	113.4	1.58
115.19	2023-01-18 14:35:59	113.4	1.58
115.19	2023-01-18 14:36:26	113.5	1.49
115.19	2023-01-18 14:36:54	113.4	1.58
115.19	2023-01-18 14:37:21	113.5	1.49
115.19	2023-01-18 14:37:49	113.4	1.58
115.19	2023-01-18 14:38:17	113.4	1.58
115.19	2023-01-18 14:38:44	113.5	1.49
115.19	2023-01-18 14:39:12	113.5	1.49
115.19	2023-01-18 14:39:39	113.4	1.58
115.19	2023-01-18 14:40:07	113.5	1.49
115.19	2023-01-18 14:40:34	113.4	1.58
115.19	2023-01-18 14:41:02	113.4	1.58
115.19	2023-01-18 14:41:29	113.4	1.58
115.19	2023-01-18 14:41:57	113.4	1.58
115.19	2023-01-18 14:42:24	113.4	1.58
115.19	2023-01-18 14:42:52	113.3	1.67
115.19	2023-01-18 14:43:19	113.2	1.76
115.19	2023-01-18 14:43:47	113.2	1.76
115.19	2023-01-18 14:44:14	113.2	1.76
115.19	2023-01-18 14:44:42	113.1	1.85
115.19	2023-01-18 14:45:09	113.1	1.85
115.19	2023-01-18 14:45:37	113.2	1.76
115.19	2023-01-18 14:46:04	113.1	1.85
115.19	2023-01-18 14:46:32	113.1	1.85
115.19	2023-01-18 14:46:59	113.1	1.85
115.19	2023-01-18 14:47:27	113.1	1.85
115.19	2023-01-18 14:47:54	113.0	1.94
115.19	2023-01-18 14:48:22	113.0	1.94
115.19	2023-01-18 14:48:50	113.0	1.94
115.19	2023-01-18 14:49:17	113.0	1.94
115.19	2023-01-18 14:49:45	113.0	1.94
115.19	2023-01-18 14:50:12	113.1	1.85
115.19	2023-01-18 14:50:40	113.0	1.94
115.19	2023-01-18 14:51:07	113.1	1.85
115.19	2023-01-18 14:51:35	113.5	1.49
115.19	2023-01-18 14:52:02	113.3	1.67
115.19	2023-01-18 14:52:30	113.3	1.67
115.19	2023-01-18 14:52:57	113.3	1.67
115.19	2023-01-18 14:53:25	113.3	1.67
115.19	2023-01-18 14:53:52	113.1	1.85
115.19	2023-01-18 14:54:20	113.2	1.76
115.19	2023-01-18 14:54:47	113.3	1.67
115.19	2023-01-18 14:55:15	113.3	1.67
115.19	2023-01-18 14:55:42	113.3	1.67
115.19	2023-01-18 14:56:10	113.2	1.76
115.19	2023-01-18 14:56:37	113.2	1.76
115.19	2023-01-18 14:57:05	113.4	1.58
115.19	2023-01-18 14:57:32	113.5	1.49
115.19	2023-01-18 14:58:00	113.4	1.58
115.19	2023-01-18 14:58:27	113.4	1.58
115.19	2023-01-18 14:58:55	113.4	1.58
115.19	2023-01-18 14:59:22	113.3	1.67
115.19	2023-01-18 14:59:50	113.3	1.67
115.19	2023-01-18 15:00:17	113.5	1.49
115.19	2023-01-18 15:00:45	113.4	1.58
115.19	2023-01-18 15:01:12	113.4	1.58
115.19	2023-01-18 15:01:40	113.3	1.67
115.19	2023-01-18 15:02:07	113.3	1.67
115.19	2023-01-18 15:02:35	113.4	1.58
115.19	2023-01-18 15:03:02	113.5	1.49
115.19	2023-01-18 15:06:26	113.5	1.49
115.19	2023-01-18 15:06:53	113.6	1.4
115.19	2023-01-18 15:07:21	113.6	1.4
115.19	2023-01-18 15:07:48	113.6	1.4
115.19	2023-01-18 15:08:16	113.5	1.49
115.19	2023-01-18 15:08:43	113.6	1.4
115.19	2023-01-18 15:09:11	113.5	1.49
115.19	2023-01-18 15:09:38	113.6	1.4
115.19	2023-01-18 15:10:06	113.6	1.4
115.19	2023-01-18 15:10:33	113.7	1.31
115.19	2023-01-18 15:11:01	113.7	1.31
115.19	2023-01-18 15:11:28	113.6	1.4
115.19	2023-01-18 15:11:56	113.7	1.31
115.19	2023-01-18 15:12:24	113.7	1.31
115.19	2023-01-18 15:12:51	113.6	1.4
115.19	2023-01-18 15:13:19	113.7	1.31
115.19	2023-01-18 15:13:46	113.7	1.31
115.19	2023-01-18 15:14:14	113.7	1.31
115.19	2023-01-18 15:14:41	113.6	1.4
115.19	2023-01-18 15:15:09	113.7	1.31
115.19	2023-01-18 15:15:36	113.8	1.22
115.19	2023-01-18 15:16:04	113.6	1.4
115.19	2023-01-18 15:16:31	113.6	1.4
115.19	2023-01-18 15:16:59	113.6	1.4
115.19	2023-01-18 15:17:26	113.7	1.31
115.19	2023-01-18 15:17:54	113.7	1.31
115.19	2023-01-18 15:18:21	113.7	1.31
115.19	2023-01-18 15:18:49	113.7	1.31
115.19	2023-01-18 15:19:16	113.6	1.4
115.19	2023-01-18 15:19:44	113.8	1.22
115.19	2023-01-18 15:20:11	113.8	1.22
115.19	2023-01-18 15:20:39	113.8	1.22
115.19	2023-01-18 15:21:06	113.7	1.31
115.19	2023-01-18 15:21:34	113.7	1.31
115.19	2023-01-18 15:22:01	113.8	1.22
115.19	2023-01-18 15:22:29	113.8	1.22
115.19	2023-01-18 15:22:56	113.7	1.31
115.19	2023-01-18 15:23:24	113.7	1.31
115.19	2023-01-18 15:23:51	113.8	1.22
115.19	2023-01-18 15:24:19	113.7	1.31
115.19	2023-01-18 15:24:47	113.8	1.22
115.19	2023-01-18 15:25:14	113.7	1.31
115.19	2023-01-18 15:25:42	113.8	1.22
115.19	2023-01-18 15:26:09	113.7	1.31
115.19	2023-01-18 15:26:37	113.7	1.31
115.19	2023-01-18 15:27:04	113.8	1.22
115.19	2023-01-18 15:27:32	113.8	1.22
115.19	2023-01-18 15:27:59	113.7	1.31
115.19	2023-01-18 15:28:27	113.8	1.22
115.19	2023-01-18 15:28:54	113.8	1.22
115.19	2023-01-18 15:29:22	113.8	1.22
115.19	2023-01-18 15:29:49	113.9	1.13
115.19	2023-01-18 15:30:17	113.9	1.13
115.19	2023-01-18 15:30:44	113.8	1.22
115.19	2023-01-18 15:31:12	113.9	1.13
115.19	2023-01-18 15:31:39	113.9	1.13
115.19	2023-01-18 15:32:07	113.9	1.13
115.19	2023-01-18 15:32:34	113.8	1.22
115.19	2023-01-18 15:33:02	113.8	1.22
115.19	2023-01-18 15:33:29	113.8	1.22
115.19	2023-01-18 15:33:57	113.9	1.13
115.19	2023-01-18 15:34:24	113.9	1.13
115.19	2023-01-18 15:34:52	113.9	1.13
115.19	2023-01-18 15:35:19	113.8	1.22
115.19	2023-01-18 15:35:47	113.7	1.31
115.19	2023-01-18 15:36:14	113.7	1.31
115.19	2023-01-18 15:36:42	113.7	1.31
115.19	2023-01-18 15:37:09	113.6	1.4
115.19	2023-01-18 15:37:37	113.7	1.31
115.19	2023-01-18 15:38:04	113.7	1.31
115.19	2023-01-18 15:38:32	113.6	1.4
115.19	2023-01-18 15:38:59	113.7	1.31
115.19	2023-01-18 15:39:27	113.7	1.31
115.19	2023-01-18 15:39:54	113.7	1.31
115.19	2023-01-18 15:40:22	113.7	1.31
115.19	2023-01-18 15:40:50	113.7	1.31
115.19	2023-01-18 15:41:17	113.7	1.31
115.19	2023-01-18 15:41:45	113.8	1.22
