107.4	2023-01-09 14:37:29	110.5	-2.81
107.4	2023-01-09 14:37:56	110.5	-2.81
107.4	2023-01-09 14:38:24	110.7	-2.98
107.4	2023-01-09 14:38:51	110.7	-2.98
107.4	2023-01-09 14:39:18	110.7	-2.98
107.4	2023-01-09 14:39:46	110.9	-3.16
107.4	2023-01-09 14:40:13	110.9	-3.16
107.4	2023-01-09 14:40:41	110.9	-3.16
107.4	2023-01-09 14:41:08	110.9	-3.16
107.4	2023-01-09 14:41:36	110.9	-3.16
107.4	2023-01-09 14:42:03	110.8	-3.07
107.4	2023-01-09 14:42:30	110.3	-2.63
107.4	2023-01-09 14:42:58	110.0	-2.36
107.4	2023-01-09 14:43:25	110.0	-2.36
107.4	2023-01-09 14:43:53	110.0	-2.36
107.4	2023-01-09 14:44:20	110.0	-2.36
107.4	2023-01-09 14:44:47	110.0	-2.36
107.4	2023-01-09 14:45:15	110.2	-2.54
107.4	2023-01-09 14:45:42	110.1	-2.45
107.4	2023-01-09 14:46:10	110.1	-2.45
107.4	2023-01-09 14:46:37	110.3	-2.63
107.4	2023-01-09 14:47:04	110.3	-2.63
107.4	2023-01-09 14:47:32	110.4	-2.72
107.4	2023-01-09 14:47:59	110.4	-2.72
107.4	2023-01-09 14:48:27	110.4	-2.72
107.4	2023-01-09 14:48:54	110.3	-2.63
107.4	2023-01-09 14:49:22	110.3	-2.63
107.4	2023-01-09 14:49:49	110.3	-2.63
107.4	2023-01-09 14:50:16	110.2	-2.54
107.4	2023-01-09 14:50:44	110.1	-2.45
107.4	2023-01-09 14:51:11	110.2	-2.54
107.4	2023-01-09 14:51:39	110.1	-2.45
107.4	2023-01-09 14:52:06	110.1	-2.45
107.4	2023-01-09 14:52:34	110.1	-2.45
107.4	2023-01-09 14:53:01	110.2	-2.54
107.4	2023-01-09 14:53:28	110.3	-2.63
107.4	2023-01-09 14:53:56	110.3	-2.63
107.4	2023-01-09 14:54:23	110.4	-2.72
107.4	2023-01-09 14:54:51	110.4	-2.72
107.4	2023-01-09 14:55:18	110.4	-2.72
107.4	2023-01-09 14:55:45	110.4	-2.72
107.4	2023-01-09 14:56:13	110.4	-2.72
107.4	2023-01-09 14:56:40	110.6	-2.89
107.4	2023-01-09 14:57:08	110.6	-2.89
107.4	2023-01-09 14:57:35	110.6	-2.89
107.4	2023-01-09 14:58:02	110.6	-2.89
107.4	2023-01-09 14:58:30	110.6	-2.89
107.4	2023-01-09 14:58:57	110.5	-2.81
107.4	2023-01-09 14:59:25	110.6	-2.89
107.4	2023-01-09 14:59:52	110.4	-2.72
107.4	2023-01-09 15:00:20	110.2	-2.54
107.4	2023-01-09 15:00:47	110.3	-2.63
107.4	2023-01-09 15:01:14	110.2	-2.54
107.4	2023-01-09 15:01:42	110.3	-2.63
107.4	2023-01-09 15:02:09	110.3	-2.63
107.4	2023-01-09 15:02:37	110.4	-2.72
107.4	2023-01-09 15:03:04	110.3	-2.63
107.4	2023-01-09 15:03:31	110.3	-2.63
107.4	2023-01-09 15:03:59	110.2	-2.54
107.4	2023-01-09 15:04:26	110.3	-2.63
107.4	2023-01-09 15:04:54	110.2	-2.54
107.4	2023-01-09 15:05:21	110.2	-2.54
107.4	2023-01-09 15:05:49	110.4	-2.72
107.4	2023-01-09 15:06:16	110.3	-2.63
107.4	2023-01-09 15:06:43	110.4	-2.72
107.4	2023-01-09 15:07:11	110.2	-2.54
107.4	2023-01-09 15:07:38	110.3	-2.63
107.4	2023-01-09 15:08:06	110.3	-2.63
107.4	2023-01-09 15:08:33	110.3	-2.63
107.4	2023-01-09 15:09:00	110.3	-2.63
107.4	2023-01-09 15:09:28	110.2	-2.54
107.4	2023-01-09 15:09:55	110.3	-2.63
107.4	2023-01-09 15:10:23	109.9	-2.27
107.4	2023-01-09 15:10:50	109.9	-2.27
107.4	2023-01-09 15:11:17	109.9	-2.27
107.4	2023-01-09 15:11:45	109.9	-2.27
107.4	2023-01-09 15:12:12	109.9	-2.27
107.4	2023-01-09 15:12:40	109.9	-2.27
107.4	2023-01-09 15:13:07	109.9	-2.27
107.4	2023-01-09 15:13:34	110.1	-2.45
107.4	2023-01-09 15:14:02	109.8	-2.19
107.4	2023-01-09 15:14:29	109.8	-2.19
107.4	2023-01-09 15:14:57	109.9	-2.27
107.4	2023-01-09 15:15:24	109.9	-2.27
107.4	2023-01-09 15:15:51	110.0	-2.36
107.4	2023-01-09 15:16:19	110.0	-2.36
107.4	2023-01-09 15:16:46	110.0	-2.36
107.4	2023-01-09 15:17:14	110.1	-2.45
107.4	2023-01-09 15:17:41	110.0	-2.36
107.4	2023-01-09 15:18:09	110.1	-2.45
107.4	2023-01-09 15:18:36	110.1	-2.45
107.4	2023-01-09 15:19:03	109.9	-2.27
107.4	2023-01-09 15:19:31	109.9	-2.27
107.4	2023-01-09 15:19:58	109.7	-2.1
107.4	2023-01-09 15:27:40	109.8	-2.19
107.4	2023-01-09 15:28:07	109.8	-2.19
107.4	2023-01-09 15:28:35	109.8	-2.19
107.4	2023-01-09 15:29:02	109.8	-2.19
107.4	2023-01-09 15:29:29	109.8	-2.19
107.4	2023-01-09 15:29:57	109.7	-2.1
107.4	2023-01-09 15:30:24	109.7	-2.1
107.4	2023-01-09 15:30:52	109.7	-2.1
107.4	2023-01-09 15:31:19	109.7	-2.1
107.4	2023-01-09 15:31:46	109.5	-1.92
107.4	2023-01-09 15:32:14	109.5	-1.92
107.4	2023-01-09 15:32:41	109.5	-1.92
107.4	2023-01-09 15:33:09	109.6	-2.01
107.4	2023-01-09 15:33:36	109.6	-2.01
107.4	2023-01-09 15:34:03	109.6	-2.01
107.4	2023-01-09 15:34:31	109.5	-1.92
107.4	2023-01-09 15:34:58	109.2	-1.65
107.4	2023-01-09 15:35:26	109.3	-1.74
107.4	2023-01-09 15:35:53	109.3	-1.74
107.4	2023-01-09 15:36:20	109.3	-1.74
107.4	2023-01-09 15:36:48	109.3	-1.74
107.4	2023-01-09 15:37:15	109.3	-1.74
107.4	2023-01-09 15:37:43	109.3	-1.74
107.4	2023-01-09 15:38:10	109.3	-1.74
107.4	2023-01-09 15:38:38	109.2	-1.65
107.4	2023-01-09 15:39:05	109.2	-1.65
107.4	2023-01-09 15:39:32	109.3	-1.74
107.4	2023-01-09 15:40:00	109.2	-1.65
107.4	2023-01-09 15:40:27	109.2	-1.65
107.4	2023-01-09 15:40:55	109.2	-1.65
107.4	2023-01-09 15:41:22	109.3	-1.74
107.4	2023-01-09 15:41:49	109.2	-1.65
107.4	2023-01-09 15:42:17	109.3	-1.74
107.4	2023-01-09 15:42:44	109.3	-1.74
107.4	2023-01-09 15:43:12	109.3	-1.74
107.4	2023-01-09 15:43:39	109.3	-1.74
107.4	2023-01-09 15:44:06	109.3	-1.74
107.4	2023-01-09 15:44:34	109.3	-1.74
107.4	2023-01-09 15:45:01	109.3	-1.74
107.4	2023-01-09 15:45:29	109.3	-1.74
107.4	2023-01-09 15:45:56	109.3	-1.74
107.4	2023-01-09 15:46:23	109.3	-1.74
107.4	2023-01-09 15:46:51	109.3	-1.74
107.4	2023-01-09 15:47:18	109.3	-1.74
107.4	2023-01-09 15:47:46	109.2	-1.65
107.4	2023-01-09 15:48:13	109.2	-1.65
107.4	2023-01-09 15:48:40	109.2	-1.65
107.4	2023-01-09 15:49:08	109.2	-1.65
107.4	2023-01-09 15:49:35	109.2	-1.65
107.4	2023-01-09 15:50:03	109.3	-1.74
107.4	2023-01-09 15:50:30	109.3	-1.74
107.4	2023-01-09 15:50:57	109.2	-1.65
107.4	2023-01-09 15:51:25	109.3	-1.74
107.4	2023-01-09 15:51:52	109.6	-2.01
107.4	2023-01-09 15:52:20	109.8	-2.19
107.4	2023-01-09 15:52:47	109.9	-2.27
107.4	2023-01-09 15:53:15	109.9	-2.27
107.4	2023-01-09 15:53:42	109.9	-2.27
107.4	2023-01-09 15:54:09	110.0	-2.36
107.4	2023-01-09 15:54:59	110.0	-2.36
107.4	2023-01-09 15:55:26	109.8	-2.19
107.4	2023-01-09 15:55:53	109.9	-2.27
107.4	2023-01-09 15:56:21	109.8	-2.19
107.4	2023-01-09 15:56:48	109.8	-2.19
107.4	2023-01-09 15:57:15	109.9	-2.27
107.4	2023-01-09 15:57:43	109.9	-2.27
107.4	2023-01-09 15:58:10	110.0	-2.36
107.4	2023-01-09 15:58:38	110.0	-2.36
107.4	2023-01-09 15:59:05	110.0	-2.36
107.4	2023-01-09 15:59:32	110.0	-2.36
107.4	2023-01-09 16:00:00	109.9	-2.27
107.4	2023-01-09 16:00:27	109.9	-2.27
107.4	2023-01-09 16:00:55	109.9	-2.27
107.4	2023-01-09 16:01:22	112.0	-4.11
107.4	2023-01-09 16:01:49	111.8	-3.94
107.4	2023-01-09 16:02:17	111.8	-3.94
107.4	2023-01-09 16:02:44	111.6	-3.76
107.4	2023-01-09 16:03:12	111.1	-3.33
107.4	2023-01-09 16:03:39	110.9	-3.16
107.4	2023-01-09 16:04:07	110.8	-3.07
107.4	2023-01-09 16:04:34	110.6	-2.89
107.4	2023-01-09 16:05:01	110.6	-2.89
107.4	2023-01-09 16:05:29	110.6	-2.89
107.4	2023-01-09 16:05:56	110.6	-2.89
107.4	2023-01-09 16:06:24	110.6	-2.89
107.4	2023-01-09 16:06:51	110.6	-2.89
107.4	2023-01-09 16:07:19	110.6	-2.89
107.4	2023-01-09 16:07:46	110.4	-2.72
107.4	2023-01-09 16:08:13	110.4	-2.72
