114.88	2023-01-11 14:49:28	112.1	2.48
114.88	2023-01-11 14:49:56	112.2	2.39
114.88	2023-01-11 14:50:23	112.3	2.3
114.88	2023-01-11 14:50:51	112.3	2.3
114.88	2023-01-11 14:51:18	112.4	2.21
114.88	2023-01-11 14:51:46	112.3	2.3
114.88	2023-01-11 14:52:13	112.3	2.3
114.88	2023-01-11 14:52:41	112.2	2.39
114.88	2023-01-11 14:53:08	112.3	2.3
114.88	2023-01-11 14:53:36	112.3	2.3
114.88	2023-01-11 14:54:03	112.4	2.21
114.88	2023-01-11 14:54:31	112.4	2.21
114.88	2023-01-11 14:54:59	112.4	2.21
114.88	2023-01-11 14:55:26	112.4	2.21
114.88	2023-01-11 14:55:54	112.4	2.21
114.88	2023-01-11 14:56:21	112.4	2.21
114.88	2023-01-11 14:56:49	112.3	2.3
114.88	2023-01-11 14:57:16	112.4	2.21
114.88	2023-01-11 14:57:44	112.4	2.21
114.88	2023-01-11 14:58:11	112.2	2.39
114.88	2023-01-11 14:58:39	112.1	2.48
114.88	2023-01-11 14:59:06	112.1	2.48
114.88	2023-01-11 14:59:34	112.2	2.39
114.88	2023-01-11 15:00:01	112.1	2.48
114.88	2023-01-11 15:00:29	112.1	2.48
114.88	2023-01-11 15:00:56	112.3	2.3
114.88	2023-01-11 15:01:24	112.3	2.3
114.88	2023-01-11 15:01:51	112.4	2.21
114.88	2023-01-11 15:02:19	112.4	2.21
114.88	2023-01-11 15:02:46	112.3	2.3
114.88	2023-01-11 15:03:14	112.4	2.21
114.88	2023-01-11 15:03:41	112.5	2.12
114.88	2023-01-11 15:04:09	112.4	2.21
114.88	2023-01-11 15:04:36	112.6	2.02
114.88	2023-01-11 15:05:04	112.6	2.02
114.88	2023-01-11 15:05:32	112.7	1.93
114.88	2023-01-11 15:05:59	112.7	1.93
114.88	2023-01-11 15:06:27	112.7	1.93
114.88	2023-01-11 15:06:54	112.6	2.02
114.88	2023-01-11 15:07:22	112.6	2.02
114.88	2023-01-11 15:07:49	112.7	1.93
114.88	2023-01-11 15:08:17	112.8	1.84
114.88	2023-01-11 15:08:44	112.7	1.93
114.88	2023-01-11 15:09:12	112.7	1.93
114.88	2023-01-11 15:09:39	112.8	1.84
114.88	2023-01-11 15:10:07	112.8	1.84
114.88	2023-01-11 15:10:34	112.8	1.84
114.88	2023-01-11 15:11:02	112.7	1.93
114.88	2023-01-11 15:11:29	112.3	2.3
114.88	2023-01-11 15:11:57	112.5	2.12
114.88	2023-01-11 15:12:52	112.4	2.21
114.88	2023-01-11 15:13:19	112.4	2.21
114.88	2023-01-11 15:13:47	112.5	2.12
114.88	2023-01-11 15:14:14	112.5	2.12
114.88	2023-01-11 15:14:42	112.4	2.21
114.88	2023-01-11 15:15:09	112.3	2.3
114.88	2023-01-11 15:15:37	112.1	2.48
114.88	2023-01-11 15:16:04	112.2	2.39
114.88	2023-01-11 15:16:32	112.1	2.48
114.88	2023-01-11 15:16:59	112.1	2.48
114.88	2023-01-11 15:17:27	111.7	2.85
114.88	2023-01-11 15:17:55	111.7	2.85
114.88	2023-01-11 15:18:22	111.5	3.03
114.88	2023-01-11 15:18:50	111.1	3.4
114.88	2023-01-11 15:19:17	110.7	3.78
114.88	2023-01-11 15:19:45	110.6	3.87
114.88	2023-01-11 15:20:12	110.7	3.78
114.88	2023-01-11 15:20:40	110.7	3.78
114.88	2023-01-11 15:21:07	110.6	3.87
114.88	2023-01-11 15:21:35	110.6	3.87
114.88	2023-01-11 15:22:02	110.6	3.87
114.88	2023-01-11 15:22:30	110.6	3.87
114.88	2023-01-11 15:22:57	110.6	3.87
114.88	2023-01-11 15:23:25	110.9	3.59
114.88	2023-01-11 15:23:52	111.0	3.5
114.88	2023-01-11 15:24:20	111.4	3.12
114.88	2023-01-11 15:24:47	111.1	3.4
114.88	2023-01-11 15:25:15	111.3	3.22
114.88	2023-01-11 15:25:42	111.2	3.31
114.88	2023-01-11 15:26:10	111.3	3.22
114.88	2023-01-11 15:26:37	111.4	3.12
114.88	2023-01-11 15:27:05	111.4	3.12
114.88	2023-01-11 15:28:37	111.4	3.12
114.88	2023-01-11 15:29:05	111.5	3.03
114.88	2023-01-11 15:29:32	111.6	2.94
114.88	2023-01-11 15:30:00	111.7	2.85
114.88	2023-01-11 15:30:27	112.0	2.57
114.88	2023-01-11 15:30:55	112.0	2.57
114.88	2023-01-11 15:31:22	112.0	2.57
114.88	2023-01-11 15:31:50	111.9	2.66
114.88	2023-01-11 15:32:17	111.9	2.66
114.88	2023-01-11 15:32:45	111.8	2.75
114.88	2023-01-11 15:33:12	111.9	2.66
114.88	2023-01-11 15:33:40	111.9	2.66
114.88	2023-01-11 15:34:07	111.9	2.66
114.88	2023-01-11 15:34:35	112.3	2.3
114.88	2023-01-11 15:35:02	111.9	2.66
114.88	2023-01-11 15:35:30	111.9	2.66
114.88	2023-01-11 15:35:57	112.0	2.57
114.88	2023-01-11 15:36:25	111.9	2.66
114.88	2023-01-11 15:36:52	112.0	2.57
114.88	2023-01-11 15:37:20	111.8	2.75
114.88	2023-01-11 15:37:47	111.8	2.75
114.88	2023-01-11 15:38:15	111.8	2.75
114.88	2023-01-11 15:38:42	111.9	2.66
114.88	2023-01-11 15:39:10	111.9	2.66
114.88	2023-01-11 15:39:37	111.8	2.75
114.88	2023-01-11 15:40:05	111.9	2.66
114.88	2023-01-11 15:40:32	111.9	2.66
114.88	2023-01-11 15:41:00	112.0	2.57
114.88	2023-01-11 15:41:28	112.0	2.57
114.88	2023-01-11 15:41:55	112.5	2.12
114.88	2023-01-11 15:42:23	112.4	2.21
114.88	2023-01-11 15:42:50	112.3	2.3
114.88	2023-01-11 15:43:18	112.3	2.3
114.88	2023-01-11 15:43:45	112.4	2.21
114.88	2023-01-11 15:44:13	112.4	2.21
114.88	2023-01-11 15:44:40	112.4	2.21
114.88	2023-01-11 15:45:08	112.4	2.21
114.88	2023-01-11 15:45:35	112.4	2.21
114.88	2023-01-11 15:46:03	112.4	2.21
114.88	2023-01-11 15:46:30	112.4	2.21
114.88	2023-01-11 15:46:58	112.3	2.3
114.88	2023-01-11 15:47:25	112.9	1.75
114.88	2023-01-11 15:47:53	112.8	1.84
114.88	2023-01-11 15:48:20	112.8	1.84
114.88	2023-01-11 15:49:15	112.9	1.75
114.88	2023-01-11 15:49:43	112.9	1.75
114.88	2023-01-11 15:50:10	112.7	1.93
114.88	2023-01-11 15:50:38	112.7	1.93
114.88	2023-01-11 15:51:05	112.7	1.93
114.88	2023-01-11 15:51:33	112.6	2.02
114.88	2023-01-11 15:52:00	112.6	2.02
114.88	2023-01-11 15:52:28	112.7	1.93
114.88	2023-01-11 15:52:55	112.7	1.93
114.88	2023-01-11 15:53:23	112.6	2.02
114.88	2023-01-11 15:53:50	112.6	2.02
114.88	2023-01-11 15:54:18	112.7	1.93
114.88	2023-01-11 15:54:45	112.6	2.02
114.88	2023-01-11 15:55:13	112.6	2.02
114.88	2023-01-11 15:55:40	112.6	2.02
114.88	2023-01-11 15:56:08	112.6	2.02
114.88	2023-01-11 15:56:35	112.7	1.93
114.88	2023-01-11 15:57:03	112.7	1.93
114.88	2023-01-11 15:57:31	112.7	1.93
114.88	2023-01-11 15:57:58	112.7	1.93
114.88	2023-01-11 15:58:26	112.6	2.02
114.88	2023-01-11 15:58:53	112.5	2.12
114.88	2023-01-11 15:59:21	112.9	1.75
114.88	2023-01-11 15:59:48	112.9	1.75
114.88	2023-01-11 16:00:16	112.9	1.75
114.88	2023-01-11 16:00:43	112.9	1.75
114.88	2023-01-11 16:01:11	112.9	1.75
114.88	2023-01-11 16:01:38	113.0	1.66
114.88	2023-01-11 16:02:06	113.3	1.39
114.88	2023-01-11 16:02:33	113.3	1.39
114.88	2023-01-11 16:03:01	113.3	1.39
114.88	2023-01-11 16:03:28	113.5	1.22
114.88	2023-01-11 16:03:56	113.4	1.31
114.88	2023-01-11 16:04:23	113.2	1.48
114.88	2023-01-11 16:04:51	113.0	1.66
114.88	2023-01-11 16:05:18	113.0	1.66
114.88	2023-01-11 16:06:19	113.0	1.66
114.88	2023-01-11 16:06:47	113.0	1.66
114.88	2023-01-11 16:07:14	113.0	1.66
114.88	2023-01-11 16:09:07	112.9	1.75
